0,-2.437925537,35,0,80,58,0.00569547758425254,0.00256385390146624,0.000439634683394501,0.000668686830500166,0.0037972882526535,0.00113179901642764,2.47933942451277e-05,3.90147949118529e-05,1.96097153761675,1.24275967414673,1.15656009835077,0.840112459800426,3.36761152788646,39745.0228386998,2.27701484033717,0.395630133860084,-1.889873413
0,-2.927108398,21,0,132,44,0.00899885195590616,0.00638686072389132,0.000395330451518401,0.00105945341515411,0.0110631930172559,2.89859386095717e-08,1.22800546167511e-05,0.000138751486026527,1.57999953871948,2.49111726695454,0.899224893873206,1.58437906480326,2.91344566995279,2.56104999110721e-05,0.495295420035693,3.5563812738222,-2.437925537
0,-3.460710449,7,0,409,84,0.0425197494417331,0.119750509617186,0.00250204428122071,0.00449597807195103,2.12761505692687e-07,1.64616798746034e-07,8.1380532572398e-08,5.52002148605213e-08,4.72501933025205,18.749510094879,6.3289945705188,4.24367698252881,1.92314737129534e-05,5.67919503878595,0.00662704972511993,0.000397835125527722,-2.927108398
0,-2.972208252,5,0,85,86,0.0206937599609553,0.00687405301469315,0.00048610356012311,0.00101239160722093,0.0295648132267081,0.00387589067733745,1.99168732717517e-05,0.000145074155468904,1.98636714395144,0.274518416969192,1.13956653108857,1.31832396154713,2.61011161310301,145307.885874182,1643.74091690569,1.62053580624904,-3.518268066
0,-2.393549072,7,0,98,112,0.00534874538732169,0.00329787292725955,0.000394541286887929,0.000966917777881246,1.73604481030125e-07,8.84942423641154e-08,7.87185121732873e-06,0.000236983054232844,0.258471413479891,0.479756690879517,0.811640397753943,0.955082767364587,5.871996541933e-06,2.2831975855652e-05,0.395235291700803,1.63353047596158,-2.972208252
0,-1.839446899,15,0,51,61,0.00520361745249635,0.00236192950784423,0.000565298598869499,0.00133423410696916,0.00298186939703536,0.000747676670943324,2.86633613039927e-05,0.000380775674923827,0.972866920311941,0.716197852355375,1.43279960211128,1.37988372692122,17176.2236743067,8448.87363255747,3.64124784788799,1.60676330278747,-2.393549072
0,-1.257925049,8,0,63,31,0.00269439608178045,0.00189979738164521,0.00051555242653168,0.000630169860242593,0.000716168056939409,3.58697542026937e-08,1.55402236616203e-05,0.000138245856941834,0.517792882812293,0.804341270700829,0.912000184615171,0.472308313024679,0.240174186586254,4.7974954411026e-05,0.542163338654062,0.363063782815143,-1.839446899
0,-0.657835632,0,3,30,29,0.00450777509187849,0.00273086780470957,0.00184132920400339,0.00222454450411987,0.00171872921639205,0.00130775691389341,0.000180448864672783,0.00100390431648157,1.67301872295619,1.43745213626132,3.57156539130409,3.53007124660564,2.39989650437239,36458.4855113171,11.6117289301593,7.26173166190403,-1.257925049
0,-0.128330185,0,68,37,47,0.000672972853578614,0.000907961422759697,0.000477062779884239,0.00222223907881345,8.51066134695165e-09,9.67181398604548e-05,1.52216921547217e-08,0.000772249886918903,0.14929157729965,0.33248091364725,0.259086087836447,0.998963641634434,4.95171738851172e-06,0.0739572766413512,8.43546019661802e-05,0.76924650511061,-0.657835632
0,0.488475433,0,29,20,23,0.00244567247478083,0.00198164291756803,0.00210885238122392,0.00420732654417892,2.36509226770207e-08,0.000497664442967763,0.00031685248207199,5.5051370162111e-08,3.63413243457841,2.18251884705073,4.42049237573227,1.89328258344975,2.77897588834174,5.14551296877499,20815.8514080646,7.12869902535733e-05,-0.128330185
0,0.959170715,49,0,74,19,0.000563127585308941,0.000617318080273524,0.000555532040475108,0.000905677163182699,2.87585209709461e-08,2.21198881657186e-08,2.08046092967956e-08,6.47899540555247e-08,0.230254701361598,0.311518323912326,0.263428604781095,0.21526191363391,1.21595767588754,4.44473951842113e-05,6.56602377256073e-05,1.17689993663621,0.488475433
0,1.543708618,35,39,0,30,0.00105395400155778,0.00137679252040235,0.00222984799694294,0.0049657928295842,2.35429146156057e-08,0.000176401022392083,0.000540556169520443,0.00635857149673938,1.87160783640098,2.2302805707429,4.01389629126685,5.48296129288894,0.818641356396263,7974.77008339804,25982.5196334594,98141.3181940229,0.959170715
0,2.056162598,37,4,26,0,0.00076584221516059,0.000957544310383935,0.00230046724837936,0.00398760135677052,1.76810591162658e-08,0.000106064600382251,0.000288869565470155,1.66129342982498e-08,0.726637228976457,0.695489186783283,1.03166998447124,0.803014038969566,0.751014027147926,0.601269759913882,0.534393244880411,2.61268341588496e-06,1.543708618
0,2.673534424,107,64,0,4,0.00118109180176679,0.00108715777998425,0.00615934775034024,0.0162885255744774,3.27089206791366e-05,0.000182352287274062,0.00317179361015403,0.0249971851105157,1.54221297597068,1.13536028379548,2.67743335823599,4.08479286597224,1849.94125431354,1.71925681723095,10.9800200135024,1504682.11465504,2.056162598
1,3.176793701,119,46,26,0,0.000578997224752076,0.000691223917156718,0.00951873527759982,0.00905660450497035,7.1995238223323e-05,6.59673287456655e-05,0.00350403397618481,0.0120146043571782,0.490222033449015,0.635808279058381,1.54541286893145,0.556011313827029,2.20108877726575,0.361757616160425,1.10474841899144,0.480638292034088,2.673534424
1,2.930631836,113,60,0,30,0.000554457134549119,0.000371629264828769,0.00535005763474631,0.00289753911035527,3.26927084726744e-05,1.77993641235382e-05,0.00122004722329563,0.00138706681332948,0.711529538208181,0.787517673966074,0.874949639345978,0.160171586626296,1753.35721273642,1385.30323265681,0.750961360297218,0.0718745581880197,3.48613916
1,2.424884277,60,44,0,11,0.000504249021490477,0.000606548117256336,0.0029368024390837,0.00415472952392736,4.18173288881993e-05,3.15144391536354e-05,0.000518170712389938,0.0014270510184055,0.90944635765311,1.63213227444778,0.548929121811779,1.43388212054813,1.27910261467481,1.77053735936331,0.4247136524685,1.02882644490646,2.930631836
1,1.83597998,89,42,0,2,0.00136713404548985,0.00145698940452471,0.0038973156983095,0.00402561342545531,3.7826569931735e-08,0.000377141907987724,0.00101519359400199,0.00246455521018723,2.71122795925082,2.4021002836762,1.3270609035334,0.968923103723489,0.000904566861094027,11.9672733552111,1.95918752204202,1.72702669939647,2.424884277
1,1.31857959,73,28,0,12,0.0010484493158393,0.00071702720164405,0.00102995724285987,0.00219651226268349,4.58557288544577e-08,6.41610669007828e-09,9.4353049003649e-05,0.00102941335387508,0.766895769510032,0.492129317768068,0.26427349555147,0.545634175600221,1.21226241071323,1.70124469176921e-05,0.0929409420637693,0.417687276641238,1.83597998
1,0.684210449,23,1,0,18,0.00253161538494867,0.00118898199857476,0.00125452685423942,0.00274147598053402,7.65082646315006e-08,0.000398960124557365,0.000184915018012887,0.00153008994303185,2.4146282960012,1.65821044982475,1.2180378000508,1.24810410900449,1.66845597143012,62181.0303083501,1.9598202704158,1.4863707929104,1.31857959
1,0.146813049,40,0,3,0,0.00201138687659279,0.00108566797048123,0.00134614655992482,0.00392939029558315,3.81038128668084e-08,0.00013238433296127,0.000123520837338378,6.59142136685994e-08,0.794507289121082,0.913107155350227,1.07303128296997,1.4333119543939,0.498035252143466,0.331823470097785,0.667987049758011,4.30786529698975e-05,0.684210449
1,-0.449064911,46,0,50,27,0.00267971715684958,0.00322303999686946,0.00134052052164588,0.00148748148641949,0.0014841237433211,2.0980161520642e-08,0.000147829617194571,0.000401044665604364,1.33227336224293,2.96871611257061,0.995820634657157,0.378552745979829,38949.4812109446,0.000158479187463821,1.19679902095871,6084.34271279816,0.146813049
1,-0.940179321,24,0,13,24,0.00310535508432129,0.0025619593863167,0.000886900528039498,0.00180733528435373,5.40418802395842e-08,1.72588019380905e-08,6.09358266802636e-05,0.000534265150445606,1.15883688559583,0.794889107428122,0.661609064328661,1.21503043960846,3.64133250227853e-05,0.822624836377448,0.412203101358647,1.33218365999329,-0.449064911
1,-1.548930664,9,0,48,94,0.00797697623464355,0.00792419009618469,0.000504879177548335,0.000996088742585721,0.0113745033151022,1.4623780517986e-08,3.26857678004094e-05,0.000137050812096011,2.56878070882094,3.09301940479908,0.56926246133191,0.55113666579132,210475.713736746,0.84732303959703,0.536396559808976,0.256522088295864,-0.940179321
1,-2.053550293,20,0,126,31,0.00420531228660807,0.00256298085572692,0.000245435100555035,0.000738945472727589,0.0013446715611855,6.2253631500585e-08,1.56895906662379e-06,2.37543842441259e-05,0.527181247995279,0.323437578429742,0.486126407008611,0.741847027413822,0.118218046444291,4.25701352834299,0.04800129145518,0.173325381154872,-1.548930664
1,-2.634060791,30,0,144,81,0.0150177642226583,0.00527333691208807,0.000494934051586087,0.000935995734129955,0.0134233648014123,3.61905798115072e-08,1.86750826988677e-05,0.00013478209717659,3.57114126113364,2.05750148320652,2.01655773956874,1.26666414326217,9.9826345621364,0.58134086219801,11.902848899082,5.67398825376494,-2.053550293
1,-3.163847168,11,0,112,63,0.00890949142926901,0.00289496746478392,0.000311498988459053,0.00051469793237044,1.13819423291525e-07,0.00127443634590383,5.1309891573395e-06,6.04104514358819e-05,0.593263504285587,0.5489820796672,0.629374736817581,0.549893459556066,8.4792021207343e-06,35214.5876783829,0.274750545423319,0.448208276183245,-2.634060791
1,-2.922376709,20,0,54,43,0.0233570456585797,0.00590204883061966,0.000407625091658191,0.00124346082670021,0.0346120993612899,0.0101528230439002,1.52207328719818e-05,0.0002150742773513,1.33890644181931,0.132029650111968,0.49117681072103,1.07906905658132,335967.185607144,243109.802617654,561.188087639781,0.847890181205315,-3.466015625
1,-2.386644531,0,7,170,100,0.00584911748501738,0.00288634755212313,0.000388105148818658,0.000880791824471216,0.00410273689388682,0.00208037906125923,1.62550535608239e-05,0.000198198822221685,0.250421974187855,0.48904162519782,0.952112999815276,0.708339020866935,0.11853476008668,0.204906463184062,1.06795472317539,0.921536618244444,-2.922376709
1,-1.809442139,8,0,35,96,0.00387362335093383,0.00230723202023389,0.000817387096345149,0.000921167483403453,7.2937363988131e-08,0.00187466175743887,3.53064831941923e-05,0.000250803378403462,0.662257744156479,0.799360429944321,2.10609701734999,1.04584018358308,1.77777337115645e-05,0.901115470900844,2.17203118169257,1.26541306145069,-2.386644531
1,-1.241677002,57,0,124,24,0.00223035268188321,0.00160261169792066,0.000435846567046589,0.000584675331186851,0.000495530108681257,0.000337503877579618,9.12711826250657e-06,9.21322497191733e-05,0.575779439512499,0.694603613276053,0.533219289851071,0.634711213455604,6793.91304519717,0.180034545560213,0.258511112882744,0.367348519408546,-1.809442139
1,-0.628592957,0,5,74,29,0.0035961455194156,0.00245684557125723,0.000803398685793277,0.00186341598672643,4.23896841670967e-08,2.98448230812757e-08,6.71052652716803e-05,0.000961993959212706,1.61236630808504,1.53302610635184,1.8433062149309,3.18709527720936,8.55441141203455e-05,8.84280894646469e-05,7.35229492394583,10.441446530883,-1.241677002
1,-0.094559715,39,24,3,0,0.00109475318698879,0.00121263689942743,0.000907132278953182,0.00144894145917856,0.00018635023510902,0.00020199606072016,4.41029063477984e-05,0.000399700698127527,0.304424050995216,0.493574734046832,1.12911845014717,0.777572731746282,4396.1222823563,6768.21102842758,0.657219760167026,0.415491900234635,-0.628592957
1,0.491402832,39,4,40,0,0.00193897147123793,0.00155566998765486,0.00212591893467164,0.00384611341037884,0.000478303270553771,0.000265824646319565,0.000252593695602872,0.00230094436284381,1.77114941914097,1.28288194791814,2.34356001213507,2.65442981565265,2.56668992273582,1.31598925925506,5.72737074538585,5.75666836115878,-0.094559715
1,1.058692871,33,39,0,1,0.000737162442649561,0.00090807639425502,0.000708646614751507,0.00176919097198027,0.000117605144023553,0.000111870076640213,7.34189672335018e-05,0.000550411574657639,0.380182201535396,0.583720455791478,0.333336611850142,0.45999448877562,0.245879865900545,0.420841626948793,0.290660331241723,0.239211161967154,0.491402832
1,1.682091187,33,35,0,7,0.000964534310700269,0.00130894777269882,0.0033677776296163,0.00644635627557123,0.000180346256846347,0.000177862912866542,0.00080522748621056,7.36351630746086e-08,1.30844201345021,1.44145116091546,4.75240770154139,3.64367463867159,1.53348952840216,1.58990606074733,10.9675675993863,0.000133782003258944,1.058692871
1,2.231060547,100,0,58,51,0.000619972623614565,0.000503261934395661,0.00180212739813843,0.00459690749986482,8.86202163782516e-05,5.76357959933962e-10,0.000395803919145923,2.52036234719575e-08,0.642768864452789,0.384478238851366,0.535108785773293,0.713101681532096,0.49138927487558,3.24046171652674e-06,0.491542981237011,0.342277010324819,1.682091187
1,2.849121338,124,84,0,1,0.000761923996268996,0.00108757288644455,0.00639581512680293,0.01185195669176,3.88148986527198e-08,0.000118325420199119,0.00266396318621103,0.0119586762780097,1.22896393687003,2.16104738330857,3.54903606338247,2.57824563407216,0.00043799146785028,205298.492299259,6.73051240108841,474482.420804111,2.231060547
1,3.388456055,135,42,6,0,0.000653200294098858,0.000651240878798867,0.00677685119276641,0.0097197158493578,7.19878391829437e-05,3.56387795489812e-05,0.00274329991476773,0.00585865609490462,0.857303743283401,0.598802054479196,1.05957584114129,0.820093770348936,1854.64452263614,0.30119292616082,1.0297814658128,0.489908411157332,2.849121338
1,3.024720947,146,63,1,0,0.00079677649333777,0.000691368264757609,0.0131569310111504,0.0062023328639062,8.83856211482345e-05,4.08500158539163e-05,0.00601655754754271,0.00255880740538822,0.786680034953115,1.2686001915485,2.59603474862516,0.388795179012219,2271.47982278074,0.924391131897231,4.17618716475398,0.163094536902085,3.499559814
1,2.482854492,174,65,15,0,0.000530556928081384,0.00099614125771668,0.00304179321955266,0.006524128317071,4.7177937526731e-05,9.2224768952542e-05,0.000537166071613365,3.5136740025377e-08,0.665879242821072,1.44082583551318,0.231193218006141,1.05188297052508,0.533773897991929,2.25764340661083,0.0892812987108809,1.37316860782049e-05,3.024720947
1,1.90758252,76,28,0,24,0.000984775169163976,0.00135615540536052,0.00255473526545024,0.00385622616623693,0.000199043003343429,0.000181296019937197,0.000595334670150904,0.00217806353637061,1.85611593599418,1.36140873079492,0.839878019659061,0.59107147787801,4.218984842876,1.96580617112189,1.10828792362636,61988.2076367224,2.482854492
1,1.362525879,12,16,3,0,0.00116103417681693,0.000778461346264396,0.00212639277726024,0.00319403652515099,1.36198429056681e-07,0.000126481616041395,0.000299578493145301,7.7247893083697e-08,1.17898400891098,0.574020752479654,0.832333904031926,0.828280393177214,0.000684266348321144,0.69765246961963,0.503210224711698,3.5466317576951e-05,1.90758252
1,0.779887634,42,28,18,0,0.0020360249899778,0.00118787984625141,0.00123404742665851,0.00265353035927728,3.79766185736398e-08,2.16755373575573e-05,0.000161495067873175,4.3909116707457e-08,1.75363053959335,1.52593298556402,0.580347826542432,0.830776460564064,0.278833014717337,0.171373026657592,0.53907430462589,0.568418308314016,1.362525879
0,0.265620605,20,4,23,0,0.00209196466758018,0.00103379052217619,0.000695708691282663,0.00303773181291881,3.74674233680698e-08,9.5050548554861e-09,6.30364904918305e-05,0.00112683183488182,1.02747494646566,0.870282062145019,0.563761713086238,1.14478879139192,0.986591876141298,0.00043851530408182,0.390330747074791,25662.8217413095,0.779887634
0,-0.324312775,61,1,7,0,0.00124476586735243,0.00268319611373702,0.00100002027680096,0.00100328685997169,0.000280843906421396,3.45648509495539e-08,9.6200555438289e-05,0.000153550552464716,0.595022414404483,2.59549304832931,1.43741236717518,0.33027499521351,7495.68241355861,3.63647043337197,1.52610899952872,0.136267495922157,0.265620605
0,-0.828355713,67,0,38,18,0.00256013613648157,0.00185025744936397,0.00076094092795218,0.00125839282248515,0.00148889729923496,0.000789883546908008,7.46784048096264e-05,0.000267714828983551,2.0567210297362,0.689572200813538,0.760925498817299,1.25427021193188,5.30151185477716,22852.2190956591,0.776278312213398,1.74349635795071,-0.324312775
