5,46.7409210205078,-21.796146,-1417.301147,0.00743645237971615,0.0117137609129267,0.00615303097626544,0.0131010795021766,0.0363080755543486,2.6839967927836,2.06857039485092,5.15650749785197
5,51.6834373474121,670.805786,-1398.187744,0.00743631592099994,0.00706498537464426,0.0135615394215769,0.00932412333680482,4.59022409405619,1.88014766896963,2.46837968993537,4.32869942853896
5,45.4673347473145,1279.805908,-1121.397217,0.00362631806884141,0.00313860286853274,0.0143261563140038,0.0143538933412058,0.00124665482656545,0.000568820570357607,1.76653933952731,5.31521995500342
5,55.1788330078125,1927.046753,-844.255859,0.00358481143437281,0.00330243018652619,0.0334220508928252,0.00895286571549465,0.00103419861424535,0.493925282721941,7.18142672595465,4.37077202251396
5,42.9821319580078,2494.666748,-407.820129,0.00622652124149797,0.00676241096574256,0.116904359137747,0.0166609479491987,0.000987267043883964,0.62826800022766,5.01772556553944,6.25388823227099
5,44.4865760803223,3170.600342,-137.721359,0.00325903312833642,0.00473287107879205,0.123190099080051,0.0126319322758681,0.000568713620469341,0.00067180967025874,17.7487540249146,3.3678822432883
5,49.1362609863281,3055.545166,-798.027039,0.00259862258723256,0.00297949063214368,0.0467973836573497,0.00743470727155542,0.00106337515422945,0.000533978885779918,6.68617798353782,2.85440515795885
5,48.2624092102051,2427.472656,-1059.922974,0.00233157371098588,0.00425957518775444,0.0133147922527204,0.0191495165162543,0.000979825051534277,0.408956530621005,0.498974212271724,4.49173369063855
5,52.6905326843262,1732.964966,-1026.163452,0.00459566697773106,0.00420249069481984,0.0140156310597168,0.0119815725826142,0.00105107989399731,0.554288524801304,3.40504383287077,5.56334139037057
5,46.5271072387695,1090.753784,-1177.555664,0.00495325772222772,0.00472864349294655,0.00585707874994439,0.0081201224340801,0.00110869709357951,0.753577013195944,0.773047461412408,0.000648462400449082
5,53.7596015930176,395.749268,-1201.885986,0.00779430371837935,0.00690184291171959,0.0077893367666154,0.0117122711718067,0.00122148518443305,0.000784658218624891,1.68944558207662,3.78240844940267
5,46.9640312194824,-276.034729,-1284.088379,0.00739384049050564,0.00856332574430115,0.00226105330239045,0.00274431336800851,2.14931505019088,3.375670535051,0.00643456613908897,0.000889680008898033
5,50.6732406616211,-976.231262,-1224.366821,0.0136126596856824,0.0119580673917701,0.00419124350325125,0.00684801921792222,6.59655837330702,7.2276176415488,0.000859139467829156,3.27693356057758
5,46.9144515991211,-1641.823364,-1413.302612,0.0137634330841852,0.0250382469483849,0.00303809040554496,0.00269322807698202,7.97462064996539,11.3226926835052,0.0210827222424827,0.000689772136283625
5,46.1908912658691,-2274.429688,-1305.539917,0.0188641341840461,0.0240539926201845,0.00223011407076766,0.00316705667164028,7.79584723803799,8.93652030645917,0.000777612209038744,0.000666598932166881
5,47.0879821777344,-2932.815674,-1431.194336,0.0262979540975302,0.0302142870819742,0.00141267697129491,0.00271530844999557,13.6703903488089,18.9686727235702,0.00122701724596381,0.000327050403536348
5,50.0519409179688,-2979.731689,-1750.757324,0.0244247019869242,0.0140796602405654,0.00186547374803586,0.00237648947605662,14.4935956822223,2.78195261013871,0.000892003647688313,0.000746501770295985
5,55.8961944580078,-2310.505371,-1892.376953,0.0167855734887763,0.0268498745802383,0.00316535742462762,0.0066155884246297,7.07544511250599,19.0932217978708,0.000888408012222216,0.000795926704349705
5,43.3121490478516,-1643.764404,-1768.73999,0.00981240684648124,0.0136257510910176,0.00289567567972493,0.00412264786544965,0.567462444445684,6.42741060020895,0.370599659656895,0.000402602096064685
5,56.8180732727051,-938.735168,-1923.557373,0.0173868115937319,0.0157441472740417,0.00683294532244636,0.011546528963984,4.91513383302674,6.67465582801083,1.87754257643692,6.26289201335991
5,47.910701751709,-282.807648,-1861.92041,0.00674006926359658,0.00808928604816649,0.00631055047509377,0.0133160739171308,0.770387344519763,0.000836004968009917,0.906011574639328,5.48537387433702
5,55.4561729431152,395.76236,-1955.264404,0.00765444214215478,0.00838431515227143,0.00760096677809692,0.0170481920426977,4.44461140401574,2.42467660829517,2.61041889321532,7.25810943018713
5,45.3170433044434,1079.597778,-1872.732666,0.00372212083643851,0.00517315329547336,0.0149667104548467,0.0222240204504312,0.00165499834490785,0.000641835677791515,2.17690436537367,5.87916098698108
5,54.4692192077637,1745.014038,-1930.286499,0.00401818727384861,0.00402068523511283,0.0190171818573619,0.0307355443300068,0.00126469379077285,0.000516159898810835,3.65196124451139,10.4912613457804
5,45.1171722412109,2382.306152,-1758.218384,0.00305532521495679,0.00482920416409868,0.0240739278758436,0.0389570649503935,0.000936616104587836,0.000730279990652095,3.62011206198307,2.51494886459632
5,43.0270652770996,2993.606689,-1848.006836,0.00425462439069139,0.0059510037060992,0.0466697514338541,0.051566329933903,0.398491559797409,0.83490796722825,10.1372811918283,14.7390971891142
5,54.8813514709473,3434.823242,-1153.500366,0.00227372072945469,0.00268470105080417,0.026815868233609,0.01352015141239,0.00115635808939024,0.000849401256130348,2.96843553531384,3.32510302825473
5,45.7741088867188,2725.923828,-1070.150024,0.00290840608791737,0.00549732826746171,0.0219546087251695,0.0226782813607867,0.000914736764739244,0.897781960430104,5.40295220931589,3.43058873065985
5,53.9424285888672,2060.529053,-866.768494,0.0041692173246611,0.00536302471986721,0.0421025566064145,0.0163371603271272,0.00148844604709781,0.326819038323177,7.41508970317556,4.54084658820392
5,45.7942504882813,1390.21167,-853.374634,0.00282348878880654,0.00454068962601665,0.0146421799856221,0.00387722608598563,0.00141673820629315,0.00070951908439753,5.46259544844127,0.000831041153194852
5,56.8676528930664,747.772095,-592.437622,0.00685728391392529,0.00772522717064509,0.00658685345735721,0.00752634149853273,3.0854803571274,3.87607228606685,2.05626193552967,3.00056697915424
5,44.9560394287109,107.318947,-562.502319,0.00458461233028979,0.00999249369659694,0.00289458303913245,0.00478998559373616,0.135801617032167,1.38572785843957,0.00122529886450106,0.000572948206156271
5,54.4413299560547,-535.336121,-389.341675,0.00721836828917598,0.0200893711403971,0.00735411724875858,0.00542958384561004,0.401135352041041,6.49576194528043,0.653958869908293,1.04678099293222
5,46.4837265014648,-1168.46875,-363.187897,0.00617329434152787,0.0289863774884931,0.00235397845074922,0.00286512964335943,1.27148809859306,13.2989551435345,0.000760673996634595,0.000680548683356921
5,48.4405899047852,-1810.529175,-194.597336,0.00729915058256715,0.0223328960843588,0.00308506193527069,0.00560294693268301,3.48175308844647,8.97911645680116,0.209543717377431,0.000397987061577724
5,44.027961730957,-2511.882813,-244.054977,0.00666629144742271,0.0679398867181722,0.00204111338822016,0.00455114179683598,0.66573312785408,1.10390836076633,0.000992618537389097,0.932719259988203
5,50.936637878418,-3054.417725,-482.143768,0.00747859369903219,0.141830632237316,0.00217164420577557,0.00282329899259361,1.70297531155604,97.4932710048548,0.000882329021625737,0.000570020457592336
5,55.6560401916504,-2453.621826,-733.611877,0.010184024041222,0.042516128432092,0.00293745899567552,0.00290260430503882,4.80641278737712,19.1677663870032,0.364354237039856,0.000286504879201069
5,44.940544128418,-1802.653687,-557.501831,0.00852638252379663,0.0240276980431272,0.00188868273339169,0.00443517224415957,3.34137451391311,13.3156325940913,0.000736722361429216,0.732881760478383
5,54.3080825805664,-1119.153931,-603.977966,0.00728818325419214,0.00865995188881114,0.00376293660541884,0.00735683133020769,0.437713282496762,2.97952100620048,0.00109071047113943,0.273551827874714
5,44.711238861084,-451.360107,-546.404297,0.00338532437712686,0.00810617643190612,0.00348607800874957,0.00438003015764996,0.00114409296623517,2.83172199790216,0.363422239049374,0.791736740084128
5,57.2178153991699,201.576813,-739.074341,0.0061501979344729,0.00922892251085269,0.0172633753057193,0.00908384842385253,4.01528299396697,3.29000607890768,4.25581584768076,5.02865090852163
5,44.1828994750977,845.674377,-656.631531,0.0050315921335415,0.00387689692068417,0.0121255016750361,0.0046102494136627,0.00139605205081345,1.13165013476762,3.0592606624504,1.22853262246725
5,55.854362487793,1514.560791,-687.891541,0.00439757732664783,0.00507337514195652,0.0510801715052855,0.0160389332396074,0.00120951285054808,2.3157252654639,10.3277156868327,5.73064872247018
5,43.7614669799805,2168.280029,-519.139709,0.00494479384981467,0.00488313533238556,0.0288515314038627,0.00640316548914091,0.00135954677146548,0.419040989595411,3.06208840988797,1.23856265216929
5,51.8290786743164,2745.194824,-788.622009,0.0033049995533802,0.00292618754480933,0.0954950072442728,0.0120586715148272,0.00100292374710958,0.467324753131938,21.1182737224982,6.21386221912121
5,56.4493217468262,3212.77417,-1083.533813,0.00382968008986527,0.00573018781785547,0.0309049381857523,0.0729742813462681,0.00118488243531442,0.000527823477770249,5.077583328364,15.8899479229698
5,45.2659149169922,2582.827148,-1308.573364,0.00600460448612816,0.00524552532021306,0.030405751362784,0.0255361435521443,1.03453458944418,1.44881498277047,5.33064220877246,11.3924891313558
5,53.5055046081543,1890.699463,-1236.935181,0.00586317725308976,0.00450908382691622,0.00881221120364107,0.0313325076511327,2.92916412979792,0.382224049852055,2.59321749091075,14.5425567479993
5,48.7737045288086,1194.714844,-1386.844116,0.00450222755617486,0.00398818312280196,0.00266730034191304,0.00563336859017479,0.00154401323946255,0.000411559424591119,0.350489047996049,0.000767869102027047
5,53.5860710144043,521.014343,-1267.726318,0.00617438245843042,0.00553273928362007,0.00704716198174142,0.00717326088949006,0.00155811408626518,0.00080305757347263,0.451388108647727,2.97318274055488
5,49.3624687194824,-158.526276,-1399.714233,0.0064729409225008,0.00578565491046549,0.00288199828851595,0.00588735975638008,1.30368048983054,1.58521192641157,0.00226981499328227,1.63382508109811
5,56.0061988830566,-812.881531,-1405.982666,0.0116032487261497,0.0097312506918145,0.00529702228784613,0.00698317409205263,5.41719938522591,3.67992817057081,0.533788594732763,3.41656828903985
5,47.4861717224121,-1463.872681,-1568.294556,0.0151169185723492,0.0300307183559904,0.00258691357852249,0.00379262983413023,8.11000158240356,16.9328535287804,0.00135257977253362,0.510430513903122
5,52.0289497375488,-2148.139648,-1405.490967,0.0173763241529986,0.0287593279715873,0.00464779621903183,0.00540608794607449,7.25891875992111,10.5344659357483,0.363403272753648,2.08892315760312
5,48.9224472045898,-2834.048584,-1453.177856,0.0606590479046528,0.0680690107610396,0.00161234495221553,0.00381521153940368,27.3528895138441,39.3857674555134,0.00134269613598715,0.631507232639309
5,49.8691139221191,-3029.426758,-1892.597168,0.0579191958644167,0.0169788268886252,0.00261124632641603,0.00360383572461428,11.0382730363756,6.88525318210277,0.00102237654809815,0.490016016884176
5,54.5621795654297,-2351.891846,-2028.550171,0.017989801668321,0.014438212806876,0.00283731655269734,0.00705141635685716,6.97733892774862,14.5020672558804,0.334876286596719,0.000455147877960344
5,44.6291198730469,-1719.324829,-1694.85376,0.00807205184234315,0.019273195502853,0.00380481139941943,0.00510503452768294,3.28018264890253,11.2747246888242,0.556063760859619,0.000514357353563743
5,56.8831481933594,-1061.393433,-1572.286987,0.0151549843685821,0.00986428441702725,0.00526711913123771,0.0138163595228771,5.19949739315653,3.81113694071256,0.568478672817238,6.40533167194373
5,47.190242767334,-389.656372,-1339.99585,0.00366382534158379,0.00446426085689202,0.00340448758525309,0.0036982765594529,0.0014910483543953,0.871980109762982,0.305775855215517,0.000430947751047383
5,54.3592109680176,312.676422,-1325.401855,0.00782366919172745,0.00973755995309913,0.00914367406780444,0.0153160404865594,3.949786113537,2.69836923314219,2.4540015438636,4.6514912277947
5,48.7070808410645,907.181702,-1121.042114,0.00361400631286113,0.00298357505755837,0.00446443962488719,0.00337434351156018,0.00147638087971686,0.0626263253684343,0.551692175435227,0.000461918811597049
5,51.3906059265137,1563.588013,-994.272949,0.00364710292962514,0.00345265121959322,0.0419588048481505,0.0179857676645265,0.00126037237635722,0.627956917205117,4.88629077688176,5.40744735681458
5,42.7032432556152,2114.987305,-682.00177,0.00476544960952173,0.00487214352542156,0.052153645804826,0.00759150546029521,0.00120251489657265,0.315884538146089,2.73643704257039,0.58212248816117
5,46.3706207275391,2810.065186,-592.124878,0.00327624996799965,0.00299828959965343,0.082685803354853,0.0105018151230348,0.000991146980197124,0.173875113357044,19.317302603928,2.99984950391973
5,52.0552864074707,3381.792236,-798.441467,0.00306384778463942,0.00265479009598726,0.0284681665821275,0.0102201394238468,0.00194607165161914,0.000529091270465286,6.1422539662678,3.47840685745002
5,48.659049987793,2952.109863,-1351.134888,0.00500711271920108,0.00691469811391202,0.0166566767800643,0.0246725552419531,0.000910267254125784,1.14505161274164,2.08524399379788,9.56349441113452
5,53.1739387512207,2264.679199,-1401.249878,0.00634286768862747,0.00428704043602942,0.0120427682991493,0.0189891813262497,0.886296346729278,0.557083300302742,3.79632844478299,8.8441165212995
5,44.5810890197754,1642.407349,-1604.440796,0.00508354229557504,0.00423267744754496,0.00824614953683516,0.0145550259915245,0.00117234854503993,0.000676679384802344,2.5999259589133,7.10005858721473
5,49.8148880004883,954.636902,-1721.311035,0.0102428837470437,0.00596975596495305,0.0075991050527963,0.00930199590884313,5.57942802350421,0.000939782666127943,2.46485422859487,5.91066885605838
5,49.0185089111328,340.059937,-1992.322632,0.0060416804048468,0.00449884671376338,0.00755550204180491,0.00885092452784963,0.00157113967924313,1.00568482544842,1.01756130018961,4.49983525602342
5,53.4993057250977,-334.703796,-2012.835938,0.0123226465426333,0.0183515981911784,0.00385550998817899,0.00942700107604181,6.61790073681811,10.0791068115687,1.41115530316882,4.31786503955386
5,46.7378234863281,-960.539856,-2288.984131,0.0108620507085062,0.00469358200537661,0.00282564685702885,0.00863573891164823,4.25675211148538,0.273698160127588,0.0188819126511215,2.26137422503125
5,50.8157844543457,-1610.973633,-2348.576904,0.0620138713066457,0.0108853508511289,0.00299206834860306,0.00696437207880356,18.5895786497761,4.20614088961837,0.119497542592261,3.15248742733558
5,48.9317436218262,-2179.443604,-2602.723389,0.0719625413688293,0.00428466580389846,0.00197663443440109,0.00494164191913294,7.06667767272168,0.418726464634427,0.00112775870142773,0.000354859170573071
5,43.5383567810059,-2824.367188,-2704.630859,0.20560777691296,0.0157858425015329,0.00211402909190733,0.00631701690461941,121.516345052204,5.31102176191913,0.000948710314084772,2.45212468076106
5,54.8348693847656,-3261.99277757764,-2593.73402636646,0.136756518774204,0.0132549192940948,0.00154666577473178,0.00731710711911108,56.2014397031788,4.64385600598783,0.000843047810471794,0.000841745313343767
5,46.2916030883789,-2809.767334,-2177.669678,0.0655029602521611,0.0113532008087009,0.00128656167966211,0.0021587614668201,13.3009074407337,6.93896180368223,0.000292161669740634,0.000651574877121416
